0,6247,31,2015,1.50E+06,0.20407,0.17893,0.072866,1.4915,0.91436,156.66,0.183580123,0.07001456,0.076572039,0.381384209,0.204068084,0.001493286,0.56426059,0.293093308,0.914361966,0.393927699,0.320544072,0.223180854,0.062811547,0.17892632,0.072866127
0,3541,31,2015,1.30E+06,0.44171,0.25834,0.17759,6.4663,1.0703,249.28,0.190670469,0.065922679,0.061592357,0.345741423,0.441709147,0.006466276,0.737601219,0.493730216,1.070306174,0.276455541,0.46129811,0.412694197,0.146371753,0.25834193,0.177589324
0,3018,31,2015,1.28E+06,0.40832,-0.015367,-0.038615,1.1434,0.87651,197.61,-0.296388823,-0.17122892,-0.195353946,0.577717198,0.40831584,0.001143438,0.826629661,0.337605212,0.876506076,0.477251479,0.385171559,0.465844849,-0.040451357,-0.01536718,-0.038615185
0,6283,31,2015,1.27E+06,0.31407,-0.51521,0.01606,1.4092,0.72989,194.36,-0.427622762,-0.151360709,-0.207375028,0.353958494,0.314066636,0.001411392,0.646909851,0.400718315,0.729888794,0.456019078,0.549012834,0.430293818,0.011522511,-0.515205885,0.016059653
0,3093,31,2015,1.25E+06,0.5287,0.35149,0.10215,3.4774,0.7341,355.22,0.384901028,0.089900266,0.122463522,0.233567228,0.52869985,0.003480854,0.735856922,0.672533726,0.734098322,0.282192544,0.916135763,0.720203049,0.086047637,0.351492494,0.102148176
0,2482,31,2015,1.10E+06,0.42746,0.1115,0.017332,2.9772,0.76584,343.06,0.353119783,0.086679385,0.113181947,0.245467371,0.427458899,0.002980896,0.603323807,0.438129935,0.76584108,0.229636295,0.572089884,0.558156138,0.012809051,0.111500491,0.017331706
0,3580,31,2015,9.42E+05,0.098617,-0.28499,-0.086495,0.85928,0.49935,119.4,0.014557355,0.009210972,0.018445978,0.632736648,0.09861708,0.000859277,0.606872868,0.46065904,0.499348521,1.017837776,0.922520086,0.197491483,-0.095286943,-0.284990066,-0.086495424
0,3285,31,2015,9.41E+05,0.58876,0.15424,0.090254,4.3793,1.5886,301.69,0.229970678,0.071106675,0.04476133,0.309198877,0.588761912,0.004382784,0.880674366,0.64986491,1.588573785,0.183757567,0.409087016,0.370622956,0.068776877,0.154244973,0.090254173
0,3642,31,2015,9.22E+05,0.60124,-0.032731,-0.19866,3.3429,0.72362,361.88,-0.56670712,-0.167162045,-0.231006662,0.294970787,0.601244883,0.003346573,0.830833299,0.786508493,0.723624348,0.317275693,1.086901642,0.83087984,-0.201340993,-0.032730779,-0.198664865
0,3373,31,2015,8.98E+05,0.55844,0.11428,0.090776,6.8694,1.0195,440.83,-0.500749559,-0.08816703,-0.086481792,0.17607011,0.558438709,0.0068757,0.7222836,0.422260658,1.019486623,0.160713135,0.414189503,0.547764626,0.078198192,0.1142769,0.090776458
0,8092,31,2015,7.71E+05,0.30411,-0.04145,-0.033274,0.89318,0.51337,194.32,0.017135396,0.007809735,0.015212697,0.455766227,0.304114242,0.000896024,0.62653806,0.22676364,0.513369504,0.628054093,0.441716227,0.592388601,-0.037087166,-0.041449676,-0.033274345
0,2312,31,2015,4.16E+07,-0.074388,0.037646,0.048607,0.5754,0.98964,83.6,0.0775483,0.045416456,0.045891993,0.585653788,-0.074387715,0.000575405,0.379303034,0.240268994,0.989637905,0.45844116,0.242784753,-0.075166598,0.032547874,0.037645889,0.048606924
0,8047,31,2015,6.76E+05,0.56772,0.17237,0.060346,3.5315,1.2166,418.84,0.276035469,0.053156416,0.043691285,0.192570964,0.567720284,0.003531534,0.745780603,0.344052336,1.216636606,0.146354563,0.282789729,0.466630941,0.03999113,0.172372856,0.060345949
0,3067,31,2015,3.31E+05,0.49233,-0.12185,-0.11909,5.1273,0.89224,372.64,-0.990341311,-0.216119609,-0.24222232,0.218227399,0.492333932,0.005127281,0.672914436,0.462289599,0.892236556,0.202390838,0.518124477,0.551797535,-0.117510085,-0.121852678,-0.119094708
0,5205,31,2015,49364,0.62458,-2.7221,-0.20841,37.756,0.041832,930.83,-3.072102779,-0.237359209,-5.67409201,0.077262783,0.624584718,0.038017829,0.699760959,0.536423304,0.041832104,1.797094431,12.82324455,14.93075061,-0.208410988,-2.722064663,-0.208410988
0,2354,31,2015,1.23E+08,0.57389,0.50775,0.11916,2.9956,0.80582,323.33,0.57647179,0.151431279,0.187922714,0.262686366,0.573890813,0.002995663,0.830864437,0.651233358,0.805816798,0.31889832,0.808165528,0.712185219,0.098735084,0.507746374,0.119162773
0,2474,31,2015,1.72E+08,0.34199,0.48273,0.20323,3.8232,0.48032,230.76,0.315738693,0.10234055,0.213066822,0.32413053,0.341985133,0.003823267,0.603516925,0.547026876,0.480321381,0.544493337,1.138876798,0.711992318,0.146761855,0.482734569,0.203230235
0,2317,31,2015,2.31E+09,0.31716,0.30733,0.094402,1.0126,1.9418,169.32,-0.017549023,-0.00948732,-0.004885959,0.540618145,0.317158433,0.001012553,0.774690928,0.542641137,1.941752028,0.235628694,0.279459544,0.163336218,0.065070149,0.307329063,0.094402316
0,2546,14,2002,2.33E+06,0.22626,0.068733,0.018086,0.21916,1.6577,135.06,-0.024532428,-0.016217057,-0.009783017,0.661045745,0.226261548,0.000219161,0.871680486,0.478896932,1.657674482,0.389352038,0.288896848,0.136493353,0.00241087,0.068733446,0.018086256
0,5520,14,2002,2.15E+06,0.16361,0.30234,0.04407,1.8238,0.71578,196.64,-0.008892802,-0.002566059,-0.003584988,0.28855463,0.163606896,0.001825407,0.332893615,0.255905315,0.715779003,0.236506965,0.357520009,0.228571801,0.017615145,0.302343761,0.04406956
0,5532,14,2002,1.91E+06,0.070084,0.089064,0.022355,0.20431,1.066,110.53,-0.061340797,-0.041882708,-0.039289634,0.682787153,0.070083683,0.000205074,0.735400129,0.301841415,1.065998933,0.62412487,0.283153581,0.065744609,0.000550647,0.089063686,0.022355205
0,2539,14,2002,1.89E+06,-0.52106,-0.15908,-0.11327,0.079995,0.06333,43.12,-0.007507209,-0.007095581,-0.112040608,0.945168925,-0.521055158,8.06E-05,0.395023999,0.05840213,0.063330439,14.46506871,0.922181035,-8.227562658,-0.159081128,-0.159081128,-0.113269159
0,5534,14,2002,2.71E+06,0.2964,0.17274,0.060079,0.70764,0.37476,159.81,0.017514481,0.008815252,0.023522085,0.503312218,0.296398058,0.000707641,0.792003336,0.041695195,0.374764908,1.322443133,0.111256935,0.79089064,0.057857535,0.17274303,0.060078585
0,5515,14,2002,2.72E+06,0.18308,0.085223,0.080413,1.2265,0.6402,145.97,-0.003308445,-0.002074449,-0.003240325,0.627016259,0.183083139,0.001227043,0.581380592,0.376560567,0.640197789,0.622147498,0.588194107,0.285979025,0.054051035,0.085223246,0.080412626
0,5511,14,2002,2.78E+06,0.29812,0.064196,0.024378,0.23378,1.2032,150.47,-0.087778768,-0.051870383,-0.043109181,0.590921748,0.298120155,0.000233778,0.888795833,0.524221336,1.203232869,0.490907199,0.435677374,0.247765967,0.006015042,0.064196182,0.024377828
0,5508,14,2002,2.84E+06,0.53849,0.00058972,-0.0646,2.202,0.47513,245.63,-0.035648022,-0.014266325,-0.030025853,0.400199625,0.53849049,0.002201994,0.908251697,0.02812988,0.475134712,0.778223939,0.059204008,1.133342769,-0.069974387,0.000589721,-0.064600002
0,5524,14,2002,1.74E+06,0.025901,-0.34467,-0.11348,0.18872,1.1607,103.97,-0.018027384,-0.012654859,-0.010903197,0.701979817,0.025900675,0.000189537,0.677868712,0.293697453,1.160655834,0.561723828,0.253044394,0.022315551,-0.142809666,-0.344669966,-0.113481909
0,5531,14,2002,1.70E+06,0.45244,0.067755,0.019378,1.8293,0.65371,202.73,-0.08405879,-0.037389707,-0.057195764,0.444804246,0.452441867,0.001830578,0.892849637,0.430130738,0.653714608,0.673700366,0.657979388,0.692109158,0.018356121,0.06775468,0.019378188
0,6212,14,2002,1.67E+06,0.32275,0.13314,0.15988,2.8656,2.7997,161.28,-0.213467833,-0.114749958,-0.040987234,0.537551519,0.322750751,0.002866749,0.849443446,0.764199255,2.799651195,0.18812797,0.272962309,0.115282486,0.12148545,0.133143148,0.159876742
0,5514,14,2002,1.67E+06,0.41917,0.13327,0.020115,0.66199,0.28141,239.89,-0.072546131,-0.022383153,-0.07953863,0.308536821,0.419172148,0.000663927,0.718809815,0.048890696,0.28141235,1.064763744,0.173733301,1.489530035,0.012191619,0.133273492,0.020114917
0,5525,14,2002,1.64E+06,0.45746,0.11763,0.064099,2.7016,0.63196,290.2,-0.156002264,-0.038740606,-0.061302371,0.248333617,0.457459204,0.002701572,0.697968813,0.125862367,0.631959351,0.380577656,0.199162125,0.723874413,0.055276425,0.117625314,0.064099439
0,5516,14,2002,1.50E+06,0.14067,0.0089713,0.024612,0.38456,1.0699,119.51,-0.224789395,-0.165444058,-0.154628793,0.735995834,0.140668007,0.000384563,0.861696849,0.404907926,1.069943413,0.67389437,0.378438637,0.13147238,0.003146038,0.008971271,0.024611557
0,2524,14,2002,3.10E+06,-4.84E-05,-0.23252,0.038041,0.39386,0.74429,99.99,-0.000247111,-0.000168337,-0.000226172,0.68121886,-4.84E-05,0.000394336,0.673142251,0.035294573,0.744287036,0.904477158,0.047420647,-6.50E-05,0.018704066,-0.232518309,0.038040846
0,2545,14,2002,3.13E+06,0.18261,0.059204,0.042611,0.62236,0.4651,139.55,0.032563342,0.01507114,0.03240395,0.46282535,0.182612573,0.000622361,0.644389416,0.088397771,0.465101954,0.992850789,0.19006106,0.392629125,0.02938118,0.059203517,0.042611451
0,4907,14,2002,1.43E+06,0.59744,-0.14088,-0.14909,0.65888,0.66571,383.63,0.40115464,0.096726242,0.145298588,0.241119588,0.597442553,0.002536841,0.80808512,0.55541636,0.665706685,0.316419486,0.834325946,0.897456142,-0.149915981,-0.140880724,-0.14909364
0,2537,14,2002,3.16E+06,0.099806,-0.21897,-0.097902,0.10768,0.23573,118.94,-0.004283141,-0.002965974,-0.012581946,0.692476467,0.099806439,0.000107683,0.626824705,0.074744004,0.235732549,2.235661849,0.317071209,0.423388453,-0.142643234,-0.218966753,-0.097902427
0,5455,14,2002,1.40E+06,0.43812,-0.034682,-0.044597,0.55779,0.66101,469.29,-0.239582497,-0.127820965,-0.193371502,0.533515457,0.438118421,0.000557794,0.556756151,0.404815989,0.661012425,0.179478819,0.612418124,0.662799071,-0.065763472,-0.034681916,-0.044596642
0,5206,14,2002,1.40E+06,-0.073385,-0.080267,-0.056774,0.29769,0.43051,86.38,-0.007351855,-0.004585937,-0.010652417,0.623779595,-0.073384994,0.000297692,0.465462272,0.180761347,0.430506731,1.251658167,0.41988042,-0.170461898,-0.066691426,-0.080267114,-0.056773917
0,5523,14,2002,1.18E+06,0.1675,0.0014933,0.064808,0.43036,0.49914,136.45,-0.117335936,-0.062051327,-0.124317324,0.528834805,0.167501017,0.000431959,0.627099801,0.02047621,0.499136601,0.920787581,0.041023259,0.335581516,0.046184421,0.001493286,0.064807772
0,2543,14,2002,3.45E+06,0.017377,0.038503,0.028131,0.22848,1.1639,102.62,-0.098048929,-0.069569747,-0.059774787,0.709541117,0.017377066,0.000228475,0.679618459,0.137982955,1.163864402,0.569002189,0.118555869,0.01493049,0.00784491,0.03850331,0.028131301
0,2548,14,2002,3.49E+06,0.35152,0.079285,0.021171,0.37904,0.5606,159.68,-0.009850667,-0.005817973,-0.010378027,0.590617155,0.351518304,0.000379524,0.940570965,0.014851104,0.560604911,1.050744738,0.026491213,0.627033936,0.00928763,0.079284804,0.02117149
0,6186,14,2002,1.08E+06,0.36775,0.0096954,0.036123,1.4379,0.8629,206.85,0.130083659,0.059209227,0.068616879,0.45516268,0.367747814,0.001439943,0.711914771,0.456449496,0.862895945,0.398851054,0.528973972,0.426178632,0.024017487,0.009695429,0.036123158
0,5528,14,2002,1.04E+06,0.17065,-0.12189,-0.15128,3.4541,0.51795,167.11,0.192081476,0.049798033,0.096143715,0.25925474,0.170645795,0.003454116,0.424920539,0.158923637,0.517954118,0.490921368,0.306829565,0.329461218,-0.123645706,-0.121893148,-0.151282135
0,3052,14,2002,3.57E+06,0.16497,-0.027081,0.016336,1.2074,0.92663,146.71,0.009947498,0.004215353,0.004549133,0.42376008,0.164972801,0.001208019,0.518127892,0.205944372,0.926627785,0.381118608,0.222251454,0.178035672,-0.009069404,-0.027080863,0.016335786
0,2509,14,2002,3.59E+06,0.26691,-0.08064,-0.046127,0.58384,0.37723,165.79,-0.002693347,-0.001248998,-0.003311009,0.463734622,0.266912938,0.000584439,0.672631256,0.07984592,0.377225892,1.075531467,0.211666064,0.707567915,-0.081133079,-0.080640053,-0.046127423
0,4416,14,2002,8.62E+05,-0.081976,-0.037088,0.011749,0.45703,0.52968,79.02,0.006216975,0.00306222,0.005781233,0.492557958,-0.081975602,0.000457027,0.308843307,0.088430748,0.529682882,0.737835641,0.166950361,-0.154763548,-0.013730675,-0.037087793,0.011748761
0,5519,14,2002,8.32E+05,0.19836,0.036938,0.01787,0.41868,1.6837,132.99,0.124256494,0.075984028,0.04512823,0.611509512,0.198364542,0.000420649,0.799620885,0.387645474,1.683736048,0.357096556,0.230229361,0.117812137,0.005443915,0.036937849,0.017870322
0,6171,14,2002,7.78E+05,0.37482,0.052912,0.057162,0.73206,3.1418,162.23,0.046643976,0.028271869,0.008998679,0.60612047,0.374818976,0.000734183,0.977124763,0.606066452,3.141779911,0.19170846,0.192905445,0.119301475,0.037593792,0.052911686,0.05716237
0,5533,14,2002,3.84E+06,0.44953,0.16727,0.017763,0.3565,0.67684,192.12,0.002589951,0.001335806,0.001973605,0.5157648,0.449532898,0.000356503,0.937506218,0.0538854,0.676835528,0.720962922,0.079613729,0.664168589,0.00937981,0.167273409,0.017762649
0,6177,14,2002,6.27E+05,0.44509,0.079233,0.057987,0.59832,1.4391,254.49,-0.022388957,-0.013363114,-0.009286012,0.596861852,0.445087995,0.001137878,0.733185705,0.439764751,1.439058492,0.200198749,0.305591992,0.309291108,0.033039511,0.079233287,0.057986541
0,5521,14,2002,4.61E+06,0.18397,-0.080452,0.018756,0.13966,1.0731,129.15,-0.001650786,-0.001065553,-0.000992955,0.645482235,0.183966861,0.00014,0.815169341,0.357930266,1.073113584,0.588197269,0.333543691,0.171432795,0.007420514,-0.080451533,0.018755641
0,2542,14,2002,5.29E+06,0.34849,-0.055081,-0.052359,0.24593,0.32984,170.26,-0.017955201,-0.009286875,-0.028155318,0.517224805,0.348493234,0.000245932,0.844523134,0.063596999,0.329844447,1.503829777,0.192809062,1.056538125,-0.060700461,-0.055081462,-0.052359001
0,2536,14,2002,5.58E+06,0.81197,0.13144,-0.010996,4.9387,0.34995,1823.45,0.069979202,0.003410271,0.009744985,0.048732636,0.81196503,0.004942345,0.859077769,0.108900173,0.349951391,0.134626524,0.311186571,2.320222327,-0.009334193,0.131443884,-0.010996172
0,1436,14,2002,5.87E+06,0.25775,0.087994,0.10571,0.90019,0.12887,185.48,-0.137453196,-0.041754751,-0.323994495,0.303774323,0.257747033,0.00090019,0.55927596,0.060516133,0.128874879,2.339702886,0.469572759,1.999978847,0.105243107,0.08799382,0.105707384
0,2547,14,2002,6.12E+06,0.31896,0.087719,0.027927,0.46492,0.20837,168.22,0.154182192,0.090685003,0.435213766,0.588167819,0.318962856,0.000464916,0.786546249,0.337775584,0.208368877,2.244017442,1.621046241,1.530760548,0.006053632,0.087719072,0.027926929
0,2535,14,2002,7.08E+06,0.26768,0.023283,0.015485,0.34662,0.48074,156.23,0.049473731,0.028875333,0.060064171,0.583649792,0.267675719,0.000346863,0.743726094,0.251065351,0.480741378,0.990242149,0.522246185,0.556797752,0.003024982,0.023282779,0.015485194
0,2516,14,2002,7.75E+06,0.1669,-0.19608,-0.092065,0.28588,1.1204,126.18,0.034540412,0.022955585,0.020488295,0.664600772,0.166899428,0.000285878,0.804302123,0.224386743,1.12042434,0.56889401,0.200269429,0.148960909,-0.107014716,-0.196075027,-0.092064996
0,2527,14,2002,9.24E+06,0.091301,0.011916,-0.038199,0.30807,0.059193,123.06,-0.054232162,-0.022033883,-0.372239955,0.40628811,0.091301187,0.000308074,0.48728535,0.030509161,0.059192686,6.68974821,0.515421129,1.542440345,-0.056482221,0.011915629,-0.038199332
0,2538,14,2002,1.00E+07,0.17391,-0.009042,0.027189,0.11313,0.25277,130.8,-4.30E-05,-2.90E-05,-0.000114593,0.673961629,0.173913104,0.00011328,0.738602589,0.073942856,0.252771582,2.233991185,0.29252836,0.688024749,0.012779382,-0.009042,0.027188511
0,5512,14,2002,1.03E+07,0.24187,0.071335,-0.005927,0.16674,0.12579,148.6,-0.01398774,-0.007961961,-0.063296891,0.569209967,0.2418668,0.000166912,0.73952437,0.018742563,0.125787549,3.956334109,0.149001739,1.922819885,-0.009668109,0.071335263,-0.00592699
0,2520,14,2002,1.20E+07,0.41074,0.07516,-0.0013202,0.46563,0.26111,203.7,-0.018952665,-0.008249043,-0.031591787,0.435244499,0.410740614,0.000465627,0.806826595,0.054963205,0.261113534,1.516910961,0.210495427,1.573034565,-0.001429714,0.075159781,-0.001320217
0,2534,14,2002,1.93E+07,0.54848,-0.022679,-0.027553,0.27747,0.097136,279.08,-0.011075338,-0.00627076,-0.064556407,0.566191342,0.548479803,0.000277469,0.854747806,0.014244491,0.097136143,3.152976764,0.146644597,5.646505863,-0.02822884,-0.022678638,-0.027552908
0,2511,14,2002,1.93E+07,0.12846,-0.031712,-0.047074,0.31012,0.26028,125.86,0.042862319,0.024184225,0.092916416,0.564230445,0.128463422,0.000310211,0.625244325,0.091561967,0.260279361,1.908645007,0.351783433,0.493559774,-0.046763554,-0.031711582,-0.047073968
0,2501,14,2002,2.07E+07,0.75316,0.089346,-0.033695,5.3614,0.14683,917.81,0.291502219,0.031061846,0.211543786,0.106557839,0.753155828,0.00536141,0.845249755,0.241381089,0.146834124,0.627197035,1.643903217,5.129296982,-0.032555571,0.089346114,-0.033694743
0,2504,14,2002,2.21E+07,0.025853,0.022185,0.015117,0.43469,0.49639,107.22,0.010645802,0.004767846,0.009605079,0.447861651,0.025852972,0.00043469,0.383738204,0.195904076,0.496388034,0.720978767,0.394659144,0.052082182,-0.002168615,0.022185011,0.015117223
0,2526,14,2002,3.12E+07,0.10138,0.022965,0.03117,0.49959,0.50186,121.8,-0.000803678,-0.000450165,-0.000896996,0.560131088,0.101375321,0.000499594,0.566347223,0.142364881,0.501858172,0.92650061,0.283675525,0.20199994,0.021205837,0.02296482,0.031170086
0,5522,14,2002,3.13E+07,0.18858,0.069769,0.036833,0.35618,0.36799,126.89,-0.007077969,-0.005089439,-0.013830312,0.719053676,0.188581539,0.000356225,0.889967331,0.059752609,0.36799165,1.905982901,0.162374905,0.512461462,0.020144197,0.069768997,0.036832764
0,2515,14,2002,4.24E+07,0.20852,0.03618,0.0090789,0.17796,0.2643,141.06,0.003808893,0.002320554,0.008780131,0.60924637,0.208518242,0.000178003,0.716322733,0.139279432,0.264296102,1.921346883,0.526982544,0.788956934,0.001869631,0.036179516,0.009078919
0,1905,9,1997,9.62E+06,0.11083,0.0068481,0.013348,2.6448,0.4822,182.1,0.030373117,0.011085,0.022988575,0.364960887,0.110832216,0.00264477,0.245824071,0.115727966,0.482196029,0.279952232,0.240001906,0.229848878,0.006883414,0.006848061,0.013348312
0,1909,9,1997,8.72E+06,0.044406,0.075729,0.04455,1.1592,0.59036,116.28,0.075639985,0.038594405,0.065374345,0.51023813,0.044406353,0.001159165,0.317101496,0.239684871,0.5903601,0.461913235,0.405997747,0.075219096,0.021274419,0.075729456,0.044549627
0,1902,9,1997,1.44E+07,0.0055412,-0.012481,-0.00041624,1.4349,0.28416,101.71,0.010210156,0.005088182,0.017906043,0.498345196,0.005541205,0.001434881,0.329283607,0.084540371,0.284160062,1.139295925,0.297509688,0.019500296,-0.012312957,-0.012480689,-0.000416243
0,1903,9,1997,4.44E+06,0.022715,0.060222,0.026852,13.188,0.58661,111.32,0.001454776,0.000597724,0.001018946,0.410869749,0.022714624,0.013188294,0.223405742,0.131300263,0.586609505,0.342120467,0.223829075,0.038721882,0.008708852,0.060221558,0.026851655
0,1906,9,1997,3.25E+06,-0.10166,-0.20732,0.027997,1.0796,0.84094,75.14,-0.037422055,-0.023039898,-0.027397757,0.615676992,-0.101660913,0.001080142,0.307310303,0.200760981,0.840941035,0.486325674,0.238733719,-0.120889466,-0.017687702,-0.207317483,0.027997028
0,1904,9,1997,2.08E+07,0.14414,0.080731,0.034471,1.3584,0.64989,185.42,0.001620439,0.000799148,0.001229675,0.493167499,0.144140309,0.001358524,0.312882806,0.131236032,0.649885415,0.259649613,0.201937185,0.22179342,0.014429814,0.080731323,0.03447107
0,1907,9,1997,3.02E+07,0.092025,0.076449,0.035817,1.228,0.58846,133,0.028883858,0.014837537,0.025214137,0.513696496,0.0920251,0.001227974,0.370860296,0.23088241,0.588461007,0.473838016,0.392349547,0.156382664,0.01082573,0.076449067,0.035816632
0,2022,10,1997,5.41E+06,0.19423,0.034333,0.029105,3.9481,0.2222,212.86,0.522205848,0.145208835,0.653519153,0.27806819,0.194229895,0.003948135,0.366325255,0.311126496,0.222195224,0.774523217,1.400239348,0.874140726,0.017048954,0.034333123,0.029104972
0,2012,10,1997,6.59E+06,0.062677,0.034554,0.036727,1.4298,0.60234,117.01,0.020725564,0.010118736,0.016799014,0.488224855,0.062677252,0.001429757,0.431131337,0.190524678,0.602341023,0.611703457,0.316306993,0.10405609,0.006073882,0.034554478,0.03672706
0,2029,10,1997,6.78E+06,0.2936,0.19184,0.12845,7.6742,1.4456,412.58,-0.050312521,-0.010159784,-0.007027923,0.201933516,0.293604763,0.00767416,0.387533805,0.206804498,1.445631082,0.064974421,0.143054822,0.203097987,0.092406676,0.191843098,0.128453624
